-1.4528811762908378	1.720244438782363	-0.3266734801791522	-0.6500571912332062	-0.26081768524272964	1.2471454235229082	1.6680093568368117	0.6487793225191302	-0.13783287880001674	1.020457604329359	2.9458109753692665	2.1137614034156904	-4.19541734791676
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.42167624875047777	-1.9725899627434507	1.7193501268919953	-1.447476031971427	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.42167624875047777	-1.9725899627434507	1.7193501268919953	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3887044764217034	0.41148833118574757	-2.003141772952885	1.7977883156370158	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.42167624875047777	-1.9725899627434507	1.7193501268919953	-1.4697463484854665	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.42167624875047777	-1.9656272627742764	1.7193501268919953	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.4611698083577476	0.42167624875047777	-1.9725899627434507	1.7193501268919953	-1.3330935989925363	0.26439888262970057	-0.4059733472701295	1.2045045366090077	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.169759207898833	0.6206429975666835	-2.003141772952885	1.8406896208725843	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.42167624875047777	-1.9725899627434507	1.7193501268919953	-1.2512155799174385	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.1239132262899703	0.42167624875047777	-1.9725899627434507	1.9492029061933327	-1.5025387519632	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.1193667768042417	0.42167624875047777	-1.9725899627434507	1.6951041360624415	-1.447476031971427	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.40017215891394897	-1.9649951995836485	1.7193501268919953	-1.3442885427952522	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.40017215891394897	-1.9649951995836485	1.7193501268919953	-1.3983586893310358	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.512511537873794	0.40017215891394897	-1.9649951995836485	1.5911440915415798	-1.3442885427952522	0.47044304411020044	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.51860269156077	0.18662560517649393	-1.9725899627434507	1.7193501268919953	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.40017215891394897	-1.9649951995836485	1.7193501268919953	-1.25076886532123	0.5131386304502235	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.3634865483684461	-1.9725899627434507	1.7193501268919953	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.4171427610969342	-1.9649951995836485	1.7193501268919953	-1.3442885427952522	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.3634865483684461	-1.9725899627434507	1.7193501268919953	-1.5133150636288533	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3255293757667956	0.40017215891394897	-1.9649951995836485	1.7193501268919953	-1.3442885427952522	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.3634865483684461	-1.9664012807901958	1.7193501268919953	-1.3330935989925363	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.40017215891394897	-1.9649951995836485	1.5646820594514448	-1.3442885427952522	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.3954726863699964	0.3634865483684461	-1.9445769836391111	1.7193501268919953	-1.5133150636288533	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-1.2160326179041352	0.40017215891394897	-1.9649951995836485	1.7193501268919953	-1.3442885427952522	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	0.8937551790279876	-0.20271494934136047	-1.3741360264435127	0.3634865483684461	-1.9725899627434507	1.5124565851100864	-1.444140309169994	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.1277889078642654	1.000136801678295	-0.20271494934136047	-1.3837416919596743	0.276315665923969	-1.9649951995836485	1.1676003420626544	-1.3340036522583665	0.6312968502462235	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.1277889078642654	1.000136801678295	-0.20271494934136047	-1.3837416919596743	-0.006307206746381092	-1.9649951995836485	1.0006713076069211	-1.5444547292948965	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.5345677641979716	1.000136801678295	-0.20271494934136047	-0.7967338134957962	0.3271274717964844	-1.9058550101472995	1.7193501268919953	-1.3392960200857331	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.07932908329264127	1.000136801678295	-0.20271494934136047	-1.3837416919596743	0.015507618452671124	-1.9649951995836485	1.0006713076069211	-1.5444547292948965	0.5133491319446406	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.1277889078642654	1.000136801678295	-0.20271494934136047	-1.6640741313706797	0.276315665923969	-1.9649951995836485	1.1676003420626544	-1.3340036522583665	0.7219778976994342	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
0.1277889078642654	1.000136801678295	-0.20271494934136047	-1.3837416919596743	0.276315665923969	-1.9649951995836485	1.1676003420626544	-1.28695197593151	0.6312968502462235	-0.5617976961499184	1.3703110874122264	-3.312368677765619	-2.7840931275854364
-0.4251983450633697	2.2563171781615976	-0.07721027612927682	1.5531955007102147	1.295879339174952	-0.9525570370003724	-0.5849871848120809	0.6832395926817978	-0.03608992186084012	0.6835124032567659	-2.296361002089631	3.0255782335737402	-3.8554139954299544
0.8507041548551725	2.2563171781615976	-0.07721027612927682	0.3770180598390629	1.1117426594715947	-0.9525570370003724	1.4635582603785877	0.7826085471596225	-0.03608992186084012	0.6835124032567659	-2.76935926104769	2.566707012658653	-3.8554139954299544
0.6437884028877094	2.2563171781615976	-0.07721027612927682	0.3770180598390629	1.1117426594715947	-0.9525570370003724	1.5411900785697221	0.7553105456559527	-0.03608992186084012	0.6835124032567659	-2.76935926104769	2.566707012658653	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	1.1958889500043623	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	1.2460882150370771	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.1206566264647633	1.1117426594715947	-0.9525570370003724	1.1958889500043623	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
2.3230968276509403	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
2.3230968276509403	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	0.9878656180841189	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
1.036279934821268	2.2563171781615976	-0.07721027612927682	0.20463285601960882	1.1117426594715947	-0.9525570370003724	1.4635582603785877	0.7826085471596225	-0.03608992186084012	0.6835124032567659	-2.76935926104769	2.566707012658653	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	0.9632179682905231	-0.9525570370003724	1.1958889500043623	0.27205756546089893	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.1361163389209445	1.0386056746449168	-0.9525570370003724	1.2460882150370771	0.40365025939521165	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
2.548651343483348	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.583052339548666	1.1311288408160767	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
2.3230968276509403	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1584290903888514	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
2.3230968276509403	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.4588560867137796	1.1311288408160767	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
1.983455094760671	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.7284670441651429	-1.5943278111057575	2.010631699767309	2.8491340803182448	1.6231234979543276	-3.5245916497000334
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.2156056253879517	1.1117426594715947	-0.9525570370003724	1.311271192565349	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.18304885264769175	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	1.2460882150370771	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.6754915646460135	-1.527223395302346	2.010631699767309	2.7820431842207447	1.6587793130273722	-3.5245916497000334
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.5140463538326808	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.6754915646460135	-1.527223395302346	2.010631699767309	2.7820431842207447	1.6587793130273722	-3.5245916497000334
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.334881234145649	0.9980683364539975	3.315620880871578	1.1311288408160767	0.6754915646460135	-1.543650097546845	2.010631699767309	3.0021461100772813	1.6587793130273722	-3.5245916497000334
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.0912349002126227	0.6754915646460135	-1.527223395302346	2.010631699767309	2.809304205564418	1.6587793130273722	-3.5245916497000334
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.6631206115114425	-1.527223395302346	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
2.2133392165206587	1.9755130865824575	-2.408534033369669	0.3864778710297222	1.0903729419309092	3.5165722366401586	1.1311288408160767	0.7284670441651429	-1.549796102872871	2.010631699767309	2.8491340803182448	1.6587793130273722	-3.5245916497000334
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	1.2460882150370771	0.4304758189586619	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.0706451832336261	-0.9525570370003724	1.2460882150370771	0.46221230958148607	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	0.7825881125844083	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.2725772386125478	1.1117426594715947	-0.9525570370003724	1.2460882150370771	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.2545209914173495	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.1117426594715947	-0.9525570370003724	1.2460882150370771	0.4840816579416566	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
-0.3493692497693751	2.2563171781615976	-0.07721027612927682	1.389841119048829	1.0706451832336261	-0.9525570370003724	1.2460882150370771	0.38007137339975444	0.05502760714845578	0.6835124032567659	-2.2622826105713427	3.0255782335737402	-3.8554139954299544
2.382256108341916	1.2867282176327477	1.3197109389871349	1.768426604082498	-1.0443499289062914	1.7861331266614393	1.9681896049876009	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.107463441056611
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	2.055930869386261	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.522057510847029	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.2845977290997618	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.02277078614009	-1.6919616608569314	-5.153297088980901
2.9291382224494855	1.2867282176327477	1.3197109389871349	2.138362702131032	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.2171850864553567	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.4364212841304061	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9760041505042436	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.3149288146326173	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.357273169642797	1.993593815139827	-1.0443499289062914	1.8207060239515378	1.9681896049876009	0.23701799913461688	-0.48750563351704485	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.107463441056611
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9760041505042436	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.43747514290659456	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6583707767028915	-0.7736549882077155	1.9690175054337167	-3.043121376814691	0.07573754101744903	-0.9331953602670852	2.6012945983874824	-3.682042218187739	-1.7326057015686243	-5.243431266874021
1.0948946419992358	2.439971216938198	-1.1706422644115655	0.8979313715110961	1.0087326537832275	1.9823238687846507	-2.550770505172474	1.6744001321211597	-4.816684237858816	1.7392072545383752	2.1835127364035603	4.636089308133991	-2.1795750651093515
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9760041505042436	-1.0250491189856845	1.7861331266614393	2.102689946061375	0.23701799913461688	-0.4502757496502613	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.02277078614009	-1.4061250554383866	-4.981626788800273
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.02277078614009	-1.6919616608569314	-4.981626788800273
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	2.0393993175555387	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.7433860803267045	1.2867282176327477	1.3197109389871349	1.7372753713160558	-1.0250491189856845	1.7861331266614393	2.2357449566686642	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.02277078614009	-1.6919616608569314	-4.981626788800273
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.48917116731008076	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.41238946754587946	-0.7736549882077155	1.9690175054337167	-3.016643482594762	-0.05096767085645282	-1.1506603185052475	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6346602630201488	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.029743041056189	0.13700197820835927	-0.8593411756707171	1.9868908378015515	-3.1241727523963756	-0.051932951187812715	-0.9448250240708214	2.6251089469132274	-3.682042218187739	-1.7326057015686243	-5.331300037396141
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.48917116731008076	-0.7736549882077155	1.9690175054337167	-2.9294404872764246	-0.16197876784481272	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.2570698163510408	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6355594068946913	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.8163599739930287	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6346602630201488	-0.7736549882077155	1.9690175054337167	-3.0050894028904445	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.8848466294237716	1.3003783543866794	2.0309186729088555	-0.48917116731008076	-0.7414436799632507	1.9690175054337167	-3.1800453715985935	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.008449321950377064	-0.8593411756707171	1.9961142959217215	-3.1241727523963756	-0.051932951187812715	-0.9611900311303896	2.6251089469132274	-3.682042218187739	-1.7326057015686243	-5.331300037396141
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	1.926981079946911	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.4532647331478987	1.2867282176327477	1.3197109389871349	1.7313887815984457	-1.1640324414746774	1.7861331266614393	1.926981079946911	0.23701799913461688	-0.45310697918003084	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9760041505042436	-1.0250491189856845	1.7861331266614393	2.102689946061375	0.15398444877800863	-0.4502757496502613	1.890929107783207	-4.045587781042162	-1.6919616608569314	-5.153297088980901
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	2.0125587231649176	0.33873385505369413	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.0443499289062914	1.7861331266614393	1.9818234072675849	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9140178031824384	-1.144942856625905	1.7861331266614393	2.081778604751923	0.36782038276218676	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	2.1102400724101056	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.3445242841118016	-0.7736549882077155	1.9690175054337167	-3.1241727523963756	-0.04592674414937448	-1.0780201659547939	2.6012945983874824	-3.682042218187739	-1.7326057015686243	-5.331300037396141
2.012231222743422	1.2867282176327477	1.3197109389871349	0.8965624378171113	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	0.9752386811530405	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.8916248669263422	-1.0443499289062914	1.7379064060833018	2.081778604751923	0.10985647657424547	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.595039579131572
2.382256108341916	1.2867282176327477	1.3197109389871349	2.384524661546025	-1.0472791442422813	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.012231222743422	1.2867282176327477	1.3197109389871349	0.9386579844340408	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.6651143246531928	1.890929107783207	-4.2028581983661395	-1.6919616608569314	-4.946488890240124
1.872038768941112	1.3003783543866794	2.0309186729088555	0.06089468612706428	-0.7736549882077155	1.9690175054337167	-2.9348452489134838	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.2570698163510408	-0.7736549882077155	1.9690175054337167	-2.9348452489134838	-0.05096767085645282	-1.0780201659547939	2.6012945983874824	-3.6729392378986776	-1.7326057015686243	-5.243431266874021
2.012231222743422	1.2867282176327477	1.3197109389871349	0.8965624378171113	-1.0443499289062914	1.8319972549785843	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.7042499693497493	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	1.9081619519173967	-1.1177872727380835	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7612440578091855	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.382256108341916	1.2867282176327477	1.3197109389871349	-0.824826434494502	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.167384584592428	1.2867282176327477	1.3197109389871349	1.2546698676359835	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
2.012231222743422	1.2867282176327477	1.3197109389871349	1.0990464829195197	-1.0443499289062914	1.7861331266614393	2.081778604751923	0.23701799913461688	-0.7136662478651148	1.890929107783207	-4.045587781042162	-1.6919616608569314	-4.946488890240124
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6583707767028915	-0.9884613143340398	1.9690175054337167	-3.3517768595805117	-0.020856092915834526	-0.9148028586692526	2.6012945983874824	-3.682042218187739	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.1620961940435455	2.0309186729088555	-0.6874137853015957	-0.9884613143340398	1.9690175054337167	-3.043121376814691	0.07914751071969243	-0.9331953602670852	2.6012945983874824	-3.682042218187739	-1.7326057015686243	-5.243431266874021
1.872038768941112	1.3003783543866794	2.0309186729088555	-0.6583707767028915	-0.9892541020971934	1.9690175054337167	-3.043121376814691	0.12781165844119063	-0.9331953602670852	2.6012945983874824	-3.682042218187739	-1.8336829983504392	-5.243431266874021
